date,platform,sort_type,rank,main_ingredients,product_name,review_count,review_rating,skin_type,review_text,url
2026-05-04,oliveyoung,판매순,1,,더마팩토리 나이아신아마이드 20% 세럼 30ml,"7,655",5,트러블성/여름쿨톤/트러블/블랙헤드,이 성분이 피부에 좋다는데 가격도 저렴하길래 사봤어요 가장 기대한 건 피지억제인데 확실히 효과있어요. 꾸준히 미백주름효과는 덤ㅎㅎ 고농도라해서 걱정했는데 트러블피부임에도 이거 쓰고 뒤집어지거나 예민해진 것도 없었고 오히려 좋았습니다. 재구매 예정템,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225217&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=1
2026-05-04,oliveyoung,판매순,1,,더마팩토리 나이아신아마이드 20% 세럼 30ml,"7,655",5,중성/미백/다크서클,"자극은 딱히 못 느꼈고, 원래 노란끼 많은 웜톤 피부인데 이걸 3주 동안 꾸준히 발라줌 그랬더니 노란기가 싹 빠졌음 피부톤이 확 밝아진다기보다는, 노란기가 사라지면서 훨씬 피부가 맑아짐 🩵집에서 같은 조명으로 찍은 거고, 가성비도 좋은데 효과 진짜 최고임🩵 참고로 전 아침저녁으로 세수후에 바로 발라줬습니다",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225217&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=1
2026-05-04,oliveyoung,판매순,1,,더마팩토리 나이아신아마이드 20% 세럼 30ml,"7,655",5,건성/겨울쿨톤/잡티/미백,"피지 조절이 확실히 되면서 번들거림이 줄고 피부톤이 맑아진 느낌이라 만족스러웠어요. 가볍게 흡수되면서 끈적임 없이 산뜻하게 마무리돼 데일리로 쓰기 좋고, 모공이 한층 정돈된 느낌도 들어서 지복합성 피부에 특히 잘 맞았어요. 가성비도 좋아 부담 없이 꾸준히 쓰기 좋은 세럼이에요 ✨",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225217&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=1
2026-05-04,oliveyoung,판매순,1,,더마팩토리 나이아신아마이드 20% 세럼 30ml,"7,655",5,복합성/여름쿨톤/블랙헤드/민감성,아니 나 디oo너리 그거는 정말 안맞아서 바디로션에 섞어발랐는데요 똑같은 성분함량인데 왜 여기제품은 괜찮은지모르겠어요 ㄹㅇ 순해요 자극감? 하나도 안느껴져요 이거 바르고 나서 블랙헤드 제거 주기가 확실히 줄엇어요 계속 살거야,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225217&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=1
2026-05-04,oliveyoung,판매순,1,,더마팩토리 나이아신아마이드 20% 세럼 30ml,"7,655",5,건성/웜톤/미백/모공,"더마팩토리가 유효성분 투명하게 다 알려줘서 좋아요! 나이아신아마이드가 미백뿐만 아니라 모공이나 피부결에도 좋아서 날이 더워지면 더더욱 필수템,,,,작년부터 더마팩토리 애용중인데 저렴하게 살 수 있어서 좋아요, 스킨케어 첫단계에 바르고있고 듬뿍듬뿍 바르는데도 자극 하나 없이 가벼운 마무리감이라 만족스러움..쓰다보면 고함량이라 그런가 입구에 하얗게 가루가 남긴 하는데ㅜ처음에는 신경쓰이다가 이젠 그냥 무시하고 씀ㅋㅋㅋ",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225217&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=1
2026-05-04,oliveyoung,판매순,1,,더마팩토리 나이아신아마이드 20% 세럼 30ml,"7,655",5,건성/웜톤/잡티/민감성,자극없고요 잘스며들어요 가격좋고요 용기도 좋고~ 모두 만족해요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225217&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=1
2026-05-04,oliveyoung,판매순,1,,더마팩토리 나이아신아마이드 20% 세럼 30ml,"7,655",5,복합성/여름쿨톤/잡티/트러블,나이아신아마이드 중 저렴해서 한번 사봤는데 피부 자극도 없고 밀림도 없어서 한통 다 쓰고 재구매했어요~ 매장에서 사서 온라인보단 비싸지만 그래도 만족합니다,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225217&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=1
2026-05-04,oliveyoung,판매순,1,,더마팩토리 나이아신아마이드 20% 세럼 30ml,"7,655",5,복합성/웜톤/잡티/트러블,지성피부이고 꾸준히 쓰기에는 볼부분이 약간 마르는 느낌이 나서 계속 쓰지는 못했어용 수분세럼이랑 번갈아가면서 쓰기에 좋고 피지 많은 부위에는 사용하기 좋은 것 같아요! 제형도 흐르는 제형으로 엄청 묽고 미끌해서 슥슥 바를 수 있어옹 쓰다보면 입구가 더러워져요 ㅜㅠ!,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225217&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=1
2026-05-04,oliveyoung,판매순,1,,더마팩토리 나이아신아마이드 20% 세럼 30ml,"7,655",5,복합성/미백/트러블,미백을 원해서 샀는데 미백 효과는 잘 모르겠고 그냥 다른 기초들이랑 섞어서 사용해주기 좋았어요 촉촉한데 마무리감이 살짝 손에 남고 그 성분 특유의 결정맺힘처럼 생겨서 조금 찝찝해요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000225217&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=1
2026-05-04,oliveyoung,판매순,2,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,754",1,중성/미백/다크서클,여기제품은 일단 다신 안삼 오히려 쓰다가 뭐가 더 생겼음 일단 끈적한느낌도 싫고 중요한건 흔적세럼인데 그 기능자체를 못함 친구한테 줬는데 친구도 여드름유발한다고 안씀,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=2
2026-05-04,oliveyoung,판매순,2,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,754",2,트러블성/웜톤/주름/각질,이거쓰면 좁쌀 올라와여 효과도 모르겠음 노우..안좋아여,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=2
2026-05-04,oliveyoung,판매순,2,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,754",5,지성/웜톤/잡티/주름,"진짜 본인 올영알바하면서 이거 추천하고 고객님들 사랑 듬뿍받앗습니다. 아주 야무진 효과만점미백엠플. 🥵🥵🚨🚨🚨🦺 1. 고함량인거 알겠는데 효과 잇음? 🅾️ 아주 과학적으로 색소를 뿌시는 조합이고 충분히 고함량이라 금방 채감할 수 있을 정도의 농도입니다. 왜 과학적인지 아래에서 설명할게요. 2. 자극은? ❎ 너무너무 순하고 부드럽고 무자극 3. 제형은? 지성은 무거울정도의 끈적한 느낌. 그치만 전 지성인데도 이거 다 쓰면 손이 떨려요. 4. 나이아신아마이드는 알겠는데 txa는 뭔놈이냐? 아래에서 설명하겠지만 자극이 멜라닌 공장으로 들어가지 않게 해주는 아주 강력한 미백성분입니다! 나이아신은 이동을 막구요! 많은 사람들이 오해하는 것중 하나. 1. 색소가 알아서 없어진다? 라는 개념은 없다. 색소가 생기면 레티놀, 필링 등을 통하여 배출해주어야지, 이미 생긴 색소는 사라지지 않습니다. 레티놀=알갱이 라고 생각하시면 이해가 좋을거에요. 결국 피부 각질층을 벗겨나가 안에 들어잇던 알갱이를 배출해주어야 함. 2. 그럼 얘는 뭐하는 엠플인데? 멜라닌이 생기는 과정부터 설명할게요. 자극(자외선,염증)입력->멜라닌 공장으로 신호 전달->멜라닌 공장에서 멜라닌 생성 후 포장-> 멜라닌 이동 -> 각질 세포에 안착 후 피부에 육안으로 보임 아주 간단하게 설명되었지만 위 과정에서 입력, 신호 전달, 생성, 이동, 턴오버. 이 다섯 가지를 막으면 피부의 색소 걱정은 안 해도 되겠죠?? Txa: 자극 신호 전달을 막음 알부틴: 멜라닌 공장을 고장나게 함 나이아신: 멜라닌 이동을 막음 이 엠플은 신호 전달, 생성, 이동을 막는 임플입니다. 생성 이동만 막으면 색소가 안 생기나? 아닙니다… 그럼으로 자외선 차단제와 레티놀 등을 같이 사용하면 더 빠르게 색소가 줄겠죠? 나이아신아마이드 10퍼센트면 지성분들의 피지고민도 어느정도 해결해줄 수 있는정도의 고함량이라고 보여집니다..",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=2
2026-05-04,oliveyoung,판매순,2,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,754",5,,미백에 괜찮은것같아요 보습도 됩니다 다만 자극이있을수있다는거 이점만유희한다면 아주 괜찮은겅같아요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=2
2026-05-04,oliveyoung,판매순,2,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,754",5,,유튜버 톡신님이 좋다고하셔서 써봤는데 너무좋아요 모공이 줄어드는 효과를 봤어요 자극없어요 추천이에요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=2
2026-05-04,oliveyoung,판매순,2,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,754",5,건성,아침에 사용하기엔 무거운 제형이라 전 자기 전에 발라주고 있어요 !! 스킨케어할 때 바로바로 올리면 너무 끈적거리는 느낌이라 자기 전에 한 번 바르고 자용 지성분들에겐 너무 무거운 세럼이라 얼굴 전체 다 바를 거라면 안 맞을 수도 있을 것 같긴 한데 건성분들에겐 좋은 것 같아요 !! 다음날 자고 일어나면 다 흡수되어 있고 피부결이 깔끔해지고 얼굴빛이 점점 밝아지는 것 같아서 나름 만족 중이에요 저는 건성이긴 한데 가끔씩 여드름이 올라오긴 하더라구요 그래도 뭐... 전 흔적이랑 안색 밝아지는게 먼저라 그냥저냥 참고 발라용,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=2
2026-05-04,oliveyoung,판매순,2,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,754",5,건성/쿨톤/미백/주름,"한 달 정도 꾸준히 사용해보고 남기는 솔직 후기예요 :) 일단 이 제품은 트러블 자국이나 잡티 때문에 고민 있는 분들이 쓰면 진짜 만족도 높을 것 같아요. 저는 붉은 자국이랑 칙칙한 피부톤 때문에 사용하기 시작했는데, 꾸준히 바르다 보니까 피부가 전체적으로 맑아진 느낌이 확실히 들었어요. 제형은 생각보다 묽지 않고 살짝 쫀쫀한 느낌인데, 피부에 바르면 부드럽게 펴 발리면서 흡수가 잘 되는 편이에요. 바르고 나면 속은 촉촉하게 채워주고 겉은 은은하게 윤기 도는 느낌이라 피부가 건강해 보이는 게 좋았어요. 특히 좋았던 건 붉은기랑 흔적 케어 부분이에요. 나이아신아마이드랑 TXA 성분이 들어가 있어서 그런지 꾸준히 쓰니까 트러블 자국이 조금씩 옅어지는 게 느껴졌어요. 전체적으로 피부톤이 균일해지면서 화장할 때도 훨씬 잘 먹어요. 보습감도 꽤 괜찮은 편이라 건조함 없이 유지돼서 요즘 같은 날씨에도 부담 없이 쓰기 좋았어요. 다만 살짝 쫀쫀한 마무리감이라 완전 산뜻한 타입 좋아하시는 분들은 호불호 있을 수는 있을 것 같아요. 자극 부분은 저는 크게 느끼지 못했는데, 고함량 성분 제품이라 예민한 피부는 처음에 소량으로 테스트해보는 걸 추천드려요. 전체적으로 한 달 사용해보니까 잡티·흔적 케어 피부톤 개선 촉촉한 윤광 피부 표현 이 세 가지는 확실히 잡아주는 세럼이라 만족도 높은 제품이에요. 트러블 자국이나 칙칙한 피부톤 때문에 고민인 분들이라면 한 번 써볼만한 제품이에요 💛",https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=2
2026-05-04,oliveyoung,판매순,2,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,754",5,민감성/웜톤/블랙헤드/민감성,아누아는 몇가지 제품 잘 쓰고 있어서 믿고 사봤어요 혹시나 트러블 날까 걱정은 됐지만 아무 탈없이 잘 맞네용ㅎㅎ 발림성 흡수력 다 좋아요 꾸준히 써볼게요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=2
2026-05-04,oliveyoung,판매순,2,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,754",5,,유튜버 톡신님보고 사게되었는데 너무좋아요 자극없어요 세일할때 꼭사요 추천이에요,https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=2
2026-05-04,oliveyoung,판매순,2,,[단독기획] 아누아 TXA 나이아신 흔적 세럼 30ml 2입,"3,754",5,건성/봄웜톤/미백/각질,오늘 아침에도 바르면서 느꼈는데 과하지 않는 유분감에 오랜 촉촉함도 느낄 수 있고 무엇보다 얼굴을 환하게 해주는데에 도움을 주는 느낌이 확실히 들었어요 무겁지 않아서 다음에 바르는 크림을 헤치지 않구요! 흔적 세럼이지만 흔적으로 효과를 보진 못했어요 아무래도 흔적은 시간이 많이 걸리니까요 그래도 다른 부분들은 정말 만족스러운 세럼입니다! 가벼운 듯하 제형이지만 전혀 가볍지 않고 속건조에도 도움을 주는 세럼이예요 여름에도 사용 가능할 거 같아요 :),https://www.oliveyoung.co.kr/store/goods/getGoodsDetail.do?goodsNo=A000000226201&dispCatNo=100000100010014&trackingCd=Cat100000100010014_Small&t_page=카테고리관&t_click=에센스/세럼/앰플_전체__상품상세&t_number=2
